epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3649,0.7748464040477051,0.7670639219934995,0.7420956993001332,0.7314939971937744,25.26,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3650,0.7754487411155282,0.7659804983748646,0.7428693399603074,0.730332701664117,25.27,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3651,0.7747259366341405,0.7681473456121344,0.7419754361816034,0.7327735958309207,25.27,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3652,0.7750873388748344,0.7670639219934995,0.7424775638624765,0.7316102035323665,25.28,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3653,0.7748464040477051,0.7692307692307693,0.7421083417411563,0.7339935270526983,25.29,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3654,0.7753282737019637,0.7670639219934995,0.7427325785737268,0.731538675909166,25.3,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3655,0.7749668714612697,0.7681473456121344,0.7422192959037766,0.7327735958309207,25.3,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3656,0.7749668714612697,0.7659804983748646,0.7423370568856804,0.730332701664117,25.31,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3657,0.775207806288399,0.7659804983748646,0.7425770517234181,0.7302743282495728,25.32,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3658,0.7750873388748344,0.7681473456121344,0.742419851151664,0.7327851642613246,25.32,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3659,0.7749668714612697,0.7659804983748646,0.7422907997461111,0.730332701664117,25.33,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3660,0.7749668714612697,0.7692307692307693,0.7422446930934707,0.7339935270526983,25.34,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3661,0.7754487411155282,0.7681473456121344,0.7429102985458217,0.7328296210931529,25.34,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3662,0.7750873388748344,0.7681473456121344,0.7423899103065182,0.7327851642613246,25.35,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3663,0.7760510781833514,0.7659804983748646,0.743584528200659,0.730332701664117,25.36,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3664,0.7753282737019637,0.7681473456121344,0.7426269154296239,0.7327139302102461,25.37,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3665,0.7756896759426575,0.7670639219934995,0.7431736470938854,0.7316102035323665,25.37,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3666,0.775207806288399,0.7670639219934995,0.742551470331226,0.7314939971937744,25.38,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3667,0.7755692085290928,0.7659804983748646,0.7429859773393421,0.730332701664117,25.39,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3668,0.7753282737019637,0.7670639219934995,0.7426644046623769,0.7314939971937744,25.39,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3669,0.7753282737019637,0.7659804983748646,0.7427185336488753,0.7302743282495728,25.4,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3670,0.7759306107697868,0.7681473456121344,0.7434498403417718,0.7328429913924159,25.41,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3671,0.7754487411155282,0.7670639219934995,0.7428217087165478,0.7314939971937744,25.41,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3672,0.7754487411155282,0.7670639219934995,0.7428720233671249,0.731623633403117,25.42,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3673,0.7756896759426575,0.7670639219934995,0.7431123944913816,0.7314939971937744,25.43,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3674,0.7760510781833514,0.7659804983748646,0.7435747325291876,0.730332701664117,25.44,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3675,0.776171545596916,0.7681473456121344,0.7436694535700208,0.7327851642613246,25.44,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3676,0.776171545596916,0.7659804983748646,0.743707146069029,0.7302743282495728,25.45,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3677,0.7762920130104807,0.7692307692307693,0.7438049700046554,0.7340050439178036,25.46,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3678,0.7762920130104807,0.7670639219934995,0.7438416936918726,0.7314939971937744,25.46,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3679,0.776171545596916,0.7692307692307693,0.7437003912845034,0.7340050439178036,25.47,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3680,0.7760510781833514,0.7670639219934995,0.7435524711175443,0.7314939971937744,25.48,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3681,0.77653294783761,0.7681473456121344,0.7440365702435858,0.7327851642613246,25.49,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3682,0.776171545596916,0.7670639219934995,0.7437210165373531,0.7315521129389866,25.49,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3683,0.7760510781833514,0.7681473456121344,0.7435333515140898,0.7327851642613246,25.5,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3684,0.7758101433562221,0.7659804983748646,0.7433260867351065,0.7302743282495728,25.51,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3685,0.77653294783761,0.7703141928494042,0.7440704894531567,0.7352251876789513,25.51,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3686,0.7762920130104807,0.7670639219934995,0.7438610092077198,0.731623633403117,25.52,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3687,0.776171545596916,0.7670639219934995,0.7437049910503473,0.7314939971937744,25.53,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3688,0.7762920130104807,0.7681473456121344,0.7438311962026354,0.7327851642613246,25.53,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3689,0.776171545596916,0.7681473456121344,0.7437001144414768,0.7327768495532121,25.54,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3690,0.7767738826647392,0.7692307692307693,0.7443588267839535,0.7340622535565635,25.55,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3691,0.7770148174918684,0.7670639219934995,0.744659926009771,0.7315521129389866,25.56,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3692,0.777135284905433,0.7681473456121344,0.7447415489171605,0.7327851642613246,25.56,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3693,0.7770148174918684,0.7681473456121344,0.7446642625626565,0.7328346802826903,25.57,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3694,0.7767738826647392,0.7681473456121344,0.7443636489642049,0.7327139302102461,25.58,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3695,0.7770148174918684,0.7692307692307693,0.7446819339775406,0.7341251916986051,25.58,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3696,0.7766534152511746,0.7703141928494042,0.7441967564495227,0.735301836205194,25.59,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3697,0.7773762197325623,0.7703141928494042,0.7450924357320123,0.7354016992080008,25.6,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3698,0.7764124804240453,0.7681473456121344,0.7439432424486334,0.7327913095825921,25.6,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3699,0.777135284905433,0.7692307692307693,0.7447955490260483,0.7340676494220068,25.61,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3700,0.7773762197325623,0.7692307692307693,0.7450645104325593,0.733996766271809,25.62,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3701,0.7773762197325623,0.7703141928494042,0.7450691453034519,0.7353444393198992,25.63,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3702,0.7776171545596916,0.7703141928494042,0.7453143505814659,0.7352875127502361,25.63,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3703,0.7776171545596916,0.7703141928494042,0.7453497291968448,0.7353444393198992,25.64,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3704,0.777135284905433,0.7692307692307693,0.7448158620832331,0.7340820373260907,25.65,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3705,0.777496687146127,0.771397616468039,0.7451743387012725,0.7365643104584049,25.65,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3706,0.7770148174918684,0.7670639219934995,0.7446624040580281,0.7315717213253345,25.66,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3707,0.7770148174918684,0.7724810400866738,0.7446624295171784,0.7377844456379252,25.67,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3708,0.7770148174918684,0.7670639219934995,0.7446989030219278,0.7316298034336564,25.67,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3709,0.777496687146127,0.7692307692307693,0.745163699065079,0.7340820373260907,25.68,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3710,0.7770148174918684,0.7692307692307693,0.7446868764445342,0.7341388543300698,25.69,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3711,0.7770148174918684,0.7681473456121344,0.7446787180893907,0.7327913095825921,25.69,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3712,0.777496687146127,0.771397616468039,0.7451768332963087,0.7365643104584049,25.7,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3713,0.7778580893868209,0.7703141928494042,0.745649665499614,0.7352749784554775,25.71,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3714,0.7770148174918684,0.7703141928494042,0.744645421673682,0.73535839870165,25.72,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3715,0.777135284905433,0.7681473456121344,0.7448202296042166,0.7329069335046143,25.72,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3716,0.7768943500783038,0.771397616468039,0.7444820940782853,0.7365785633033554,25.73,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3717,0.7770148174918684,0.7703141928494042,0.744726477149855,0.7354585766818084,25.74,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3718,0.7772557523189977,0.7703141928494042,0.7449063197481252,0.735301836205194,25.74,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3719,0.7768943500783038,0.7724810400866738,0.7445730259002116,0.7378837319687727,25.75,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3720,0.7770148174918684,0.771397616468039,0.7446368447535578,0.7365785633033554,25.76,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3721,0.7770148174918684,0.7724810400866738,0.7447111532698633,0.7378837319687727,25.76,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3722,0.777496687146127,0.771397616468039,0.7451436583886607,0.7365785633033554,25.77,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3723,0.7772557523189977,0.7703141928494042,0.7450065866788849,0.7354324661610828,25.78,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3724,0.7773762197325623,0.7703141928494042,0.7450107056372219,0.73535839870165,25.79,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3725,0.777496687146127,0.7703141928494042,0.7452510854821977,0.7353755774577793,25.79,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3726,0.7773762197325623,0.7703141928494042,0.7449898251089033,0.7353473029028808,25.8,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3727,0.7770148174918684,0.7703141928494042,0.7447444240660999,0.7354467739340523,25.81,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3728,0.7778580893868209,0.771397616468039,0.7455685979462174,0.7365785633033554,25.81,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3729,0.777135284905433,0.771397616468039,0.7448183426838819,0.736678290050987,25.82,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3730,0.7777376219732562,0.771397616468039,0.7454908568133571,0.7365785633033554,25.83,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3731,0.7773762197325623,0.7692307692307693,0.7451391858963434,0.7341963657995781,25.84,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3732,0.7780990242139502,0.7703141928494042,0.7458854366001577,0.7352180219970555,25.84,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3733,0.7778580893868209,0.7703141928494042,0.7456246552764494,0.7353440813676693,25.85,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3734,0.7780990242139502,0.7703141928494042,0.7459381899940258,0.7352749784554775,25.86,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3735,0.777496687146127,0.7692307692307693,0.7452099148849939,0.7341388543300698,25.86,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3736,0.7773762197325623,0.7703141928494042,0.7450980353059102,0.735358756615152,25.87,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3737,0.7780990242139502,0.7703141928494042,0.7459157342675122,0.735358756615152,25.88,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3738,0.7778580893868209,0.7692307692307693,0.7456872413298863,0.7341388543300698,25.88,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3739,0.7782194916275148,0.771397616468039,0.7460132323192636,0.7365785633033554,25.89,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3740,0.7770148174918684,0.7746478873239436,0.7447160564329974,0.7404204457568726,25.9,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3741,0.7780990242139502,0.771397616468039,0.7458606990566734,0.7365785633033554,25.91,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3742,0.777496687146127,0.771397616468039,0.7452959663792171,0.7367615752160954,25.91,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3743,0.7780990242139502,0.771397616468039,0.7458235773717179,0.7365785633033554,25.92,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3744,0.7770148174918684,0.7703141928494042,0.7447486856638449,0.7355247241050732,25.93,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3745,0.7783399590410794,0.7703141928494042,0.7461264936250886,0.73535839870165,25.93,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3746,0.7770148174918684,0.7703141928494042,0.7447363966104517,0.7354546425495728,25.94,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3747,0.7777376219732562,0.7692307692307693,0.7454004971917884,0.7341129660485145,25.95,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3748,0.777135284905433,0.7692307692307693,0.7449404049602658,0.7342351719774842,25.95,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3749,0.7778580893868209,0.7692307692307693,0.7455232071544697,0.7341129660485145,25.96,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3750,0.7770148174918684,0.7703141928494042,0.7447690121629618,0.7354546425495728,25.97,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3751,0.778460426454644,0.7692307692307693,0.7462310490617554,0.7340791598698253,25.97,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3752,0.777135284905433,0.7692307692307693,0.7449564762655245,0.7343231625164022,25.98,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3753,0.7791832309360318,0.771397616468039,0.7470910177988318,0.7364944492176136,25.99,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3754,0.7772557523189977,0.7724810400866738,0.7449796068243927,0.7379794011768825,26.0,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3755,0.7788218286953379,0.7703141928494042,0.7467365062014146,0.7353881022281783,26.0,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3756,0.7776171545596916,0.771397616468039,0.745413994170404,0.7366921745714131,26.01,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3757,0.7790627635224672,0.771397616468039,0.747020375615411,0.7366081330368783,26.02,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3758,0.7780990242139502,0.7703141928494042,0.7459253266709314,0.735358756615152,26.02,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
3759,0.7780990242139502,0.7703141928494042,0.7459734339752289,0.7354156525501649,26.03,10,20,24,27,38,50,52,59,63,77,86,92,99,107,109,110,132,140,149,153,154,168,171,182,190
